,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
613,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1300,909.1,909.3,909.1,18.9,19,17.6,2456.099,21.3,21.9,20.4,RJ,86,88,80,304,4.4,0.2,-22.4486111,-42.98694444
614,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1400,909,909.3,909,19,19.8,17.7,2800.467,21.8,22.5,20.4,RJ,84,87,80,83,4.4,0.4,-22.4486111,-42.98694444
615,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1500,908.7,909,908.5,18.2,20.1,17.8,2699.452,20.9,22.8,20.8,RJ,85,87,80,70,5.3,2.1,-22.4486111,-42.98694444
616,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1600,908.1,908.7,908.1,19.2,19.2,17.7,2273.843,22.7,22.7,20.4,RJ,80,88,79,29,4.5,1.1,-22.4486111,-42.98694444
617,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1700,907.4,908.1,907.4,18.6,19.4,17.4,2215.855,22,23.1,20.8,RJ,81,85,76,85,4.6,1.4,-22.4486111,-42.98694444
618,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1800,907.2,907.5,907.2,18.8,19.1,18.5,900.209,20.5,22.9,20.5,RJ,90,90,78,64,3.9,0.7,-22.4486111,-42.98694444
619,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,1900,907.5,907.5,907.2,18.8,19.1,18.8,132.518,20,20.6,20,RJ,93,94,90,231,2.8,0.3,-22.4486111,-42.98694444
620,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,2000,907.7,907.7,907.4,18.4,19,18.4,91.558,19.7,20.1,19.6,RJ,92,94,92,212,2.2,0,-22.4486111,-42.98694444
621,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,2100,908.1,908.2,907.7,18.9,18.9,18.3,23.833,19.6,19.8,19.4,RJ,95,95,92,79,0,0,-22.4486111,-42.98694444
622,A618,3.4,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,2200,908.6,908.6,908.1,18.4,18.9,18.1,-0.858,19,19.7,18.7,RJ,96,97,95,219,4.1,0,-22.4486111,-42.98694444
623,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-26,2300,908.8,908.8,908.1,18.4,18.7,18,-2.253,19,19.3,18.7,RJ,96,97,96,112,2.9,0,-22.4486111,-42.98694444
624,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0000,909.6,909.6,908.8,18.2,18.4,18,-0.806,18.7,19,18.6,RJ,97,97,96,260,2.9,0,-22.4486111,-42.98694444
625,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0100,909.6,909.8,909.4,17.6,18.4,17.5,-2.826,18,18.9,18,RJ,97,97,97,259,0,0,-22.4486111,-42.98694444
626,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0200,909.2,909.7,909.2,17.4,17.8,17.3,-3.531,17.8,18.1,17.7,RJ,98,98,97,228,0,0,-22.4486111,-42.98694444
627,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0300,908.8,909.2,908.7,17.4,17.6,17.2,-3.527,17.7,17.9,17.5,RJ,98,98,98,236,2.4,0,-22.4486111,-42.98694444
628,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0400,908.6,908.8,908.6,17.1,17.6,16.9,-3.536,17.5,18,17.3,RJ,97,98,97,246,2,0,-22.4486111,-42.98694444
629,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0500,908.1,908.6,908.1,16.9,18.1,16.8,-3.532,18.3,18.7,17.2,RJ,91,97,91,251,4.8,0.2,-22.4486111,-42.98694444
630,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0600,908,908.2,908,16.3,17,16.2,-2.036,17.7,18.6,17.7,RJ,92,93,89,275,3.3,0.8,-22.4486111,-42.98694444
631,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0700,907.9,908.1,907.9,16.4,17,16,-3.54,17.9,18.9,17.4,RJ,91,94,86,275,4,0.5,-22.4486111,-42.98694444
632,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0800,907.9,908,907.8,16.3,16.6,15.9,-3.453,17.7,18.1,17,RJ,92,94,91,293,2.4,0,-22.4486111,-42.98694444
633,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,0900,908.5,908.5,907.9,16.3,16.3,15.6,88.688,17.5,17.7,16.7,RJ,93,94,91,275,2.2,0,-22.4486111,-42.98694444
634,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1000,909.1,909.1,908.5,17,17.1,16.2,407.404,19.9,19.9,17.5,RJ,84,93,82,192,3.1,0.2,-22.4486111,-42.98694444
635,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1100,909.3,909.3,909.1,17.3,17.5,16.7,1248.967,21.1,21.1,19.6,RJ,79,84,77,285,7.4,2.3,-22.4486111,-42.98694444
636,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1200,909.2,909.3,909.1,17.5,18.4,16.7,2451.701,22.4,22.4,21,RJ,74,80,74,271,6.7,2.4,-22.4486111,-42.98694444
637,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1300,908.9,909.2,908.9,17.7,19.3,17.1,3244.668,24,24.3,21.9,RJ,68,75,68,273,6.7,2.3,-22.4486111,-42.98694444
638,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1400,908.6,909,908.6,17.1,18.6,16.8,3696.464,25,25.2,23.6,RJ,62,71,62,97,7.5,1.6,-22.4486111,-42.98694444
639,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1500,908.1,908.6,908.1,17.7,18.2,16.7,3855.048,25.6,26.1,24.6,RJ,62,65,58,104,5.8,1.9,-22.4486111,-42.98694444
640,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1600,907.5,908.1,907.5,16.9,18.5,16.2,3604.804,26.5,27,25.3,RJ,55,63,53,141,5.8,1.3,-22.4486111,-42.98694444
641,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1700,906.2,907.5,906.2,16.7,18,16.2,3114.067,26.3,27.2,26,RJ,55,61,53,150,6.1,1.5,-22.4486111,-42.98694444
642,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1800,905.8,906.2,905.8,17.4,17.4,16.1,1585.736,25.9,26.8,25.8,RJ,59,59,54,275,6.1,0.8,-22.4486111,-42.98694444
643,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,1900,905.6,905.8,905.5,16.7,17.2,16,416.984,25.6,25.9,24.7,RJ,58,62,54,250,4.3,0.8,-22.4486111,-42.98694444
644,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,2000,905.8,905.8,905.5,18.7,18.8,16.2,178.044,22.8,25.8,22.8,RJ,78,78,56,259,3.2,0,-22.4486111,-42.98694444
645,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,2100,906.3,906.3,905.8,18.3,18.8,18.3,55.513,20.5,22.8,20.5,RJ,87,88,76,273,0,0,-22.4486111,-42.98694444
646,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,2200,906.2,906.4,906.2,17.8,18.3,17.7,-3.461,19.8,20.5,19.5,RJ,88,89,87,282,0,0,-22.4486111,-42.98694444
647,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-27,2300,906.9,907,906.2,17.3,18.1,17.1,-3.507,20.2,22.3,19.7,RJ,84,89,75,272,3.1,0,-22.4486111,-42.98694444
648,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0000,907.8,907.8,906.9,17.2,17.6,17.1,-3.538,19,20.2,19,RJ,89,89,84,284,3.5,0,-22.4486111,-42.98694444
649,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0100,907.9,907.9,907.7,17.3,17.8,17,-3.539,20.1,20.4,18.8,RJ,84,90,83,260,0,0,-22.4486111,-42.98694444
650,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0200,907.7,908,907.6,17.1,17.7,16.9,-3.54,22,22.5,19.9,RJ,74,84,72,271,4.8,0.6,-22.4486111,-42.98694444
651,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0300,907.2,907.8,907.2,17.7,18,16.9,-3.54,21.5,22,20.1,RJ,79,83,74,261,4,1.6,-22.4486111,-42.98694444
652,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0400,906.7,907.3,906.7,17.1,17.9,17,-3.539,21.9,22.2,20.7,RJ,74,82,73,283,4.4,1.1,-22.4486111,-42.98694444
653,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0500,906.4,906.7,906.4,16.9,17.1,16.8,-3.54,21.2,22,20.7,RJ,76,79,73,301,5.5,0.8,-22.4486111,-42.98694444
654,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0600,906.2,906.4,906.1,16.9,17.2,16.8,-3.54,19.7,21.6,19.7,RJ,84,84,76,282,3.9,1.2,-22.4486111,-42.98694444
655,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0700,906,906.2,906,16.8,17.6,16.7,-3.54,21.4,22.2,19.7,RJ,75,85,72,289,6,1.2,-22.4486111,-42.98694444
656,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0800,906.1,906.2,906,17,17.1,16.7,-3.44,20,21.4,19.8,RJ,83,84,75,279,4.8,0.7,-22.4486111,-42.98694444
657,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,0900,906.8,906.8,906.1,16.8,17.2,16.7,125.488,22,22.2,19.7,RJ,72,83,71,280,5.5,1.5,-22.4486111,-42.98694444
658,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1000,907.5,907.6,906.8,17.3,17.5,16.7,430.275,22.4,22.4,21.8,RJ,73,75,72,259,5.3,1.8,-22.4486111,-42.98694444
659,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1100,907.8,907.8,907.5,17.3,17.9,17.1,1174.478,24.2,24.3,22.4,RJ,65,75,65,173,7.1,1.3,-22.4486111,-42.98694444
660,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1200,908.2,908.2,907.7,17.7,18,16.9,2471.31,24.9,25.3,24.2,RJ,64,67,62,92,8.1,2,-22.4486111,-42.98694444
661,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1300,907.6,908.2,907.6,17.9,19.1,17.4,3158.269,26.8,27.1,25,RJ,58,67,58,84,5.8,1.3,-22.4486111,-42.98694444
662,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1400,906.9,907.7,906.9,20.1,20.1,16.8,3379.864,27,28.2,26.6,RJ,66,66,53,83,4.7,1.4,-22.4486111,-42.98694444
663,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1500,906.3,906.9,906.3,19.9,21.4,16.4,3677.049,27.2,28.8,26.8,RJ,64,67,50,80,5,2,-22.4486111,-42.98694444
664,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1600,905.5,906.3,905.5,20.7,21.7,19.8,2505.796,25.1,27.3,25,RJ,77,77,63,349,5.6,1.1,-22.4486111,-42.98694444
665,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1700,904.8,905.5,904.8,21.3,22,20.6,1459.033,25.5,26.2,24.5,RJ,78,82,75,4,4.3,0,-22.4486111,-42.98694444
666,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1800,904.2,904.8,904.2,21.2,21.7,20.6,748.951,24.7,25.7,24.6,RJ,81,82,75,110,2.7,0.4,-22.4486111,-42.98694444
667,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,1900,903.8,904.2,903.7,16.5,21.6,16.5,590.548,26.3,26.3,24.3,RJ,55,81,54,108,2.5,0.9,-22.4486111,-42.98694444
668,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,2000,903.9,904,903.7,14.1,16.9,10.8,139.364,25,26.9,25,RJ,51,58,38,267,4.9,1.4,-22.4486111,-42.98694444
669,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,2100,903.8,903.9,903.6,16.1,17.1,13.9,25.002,21.1,25,21.1,RJ,73,74,50,256,4.2,0.4,-22.4486111,-42.98694444
670,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,2200,904.9,904.9,903.8,16,16.5,14.5,-3.538,22.1,23.4,20.1,RJ,68,79,57,277,3.2,1.1,-22.4486111,-42.98694444
671,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-28,2300,905.8,905.8,904.9,16.1,16.5,15.1,-3.514,20.6,22.1,20.2,RJ,76,79,68,277,3,0,-22.4486111,-42.98694444
672,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0000,906.4,906.5,905.7,14.4,16.5,14.2,-3.351,22.7,22.8,20.5,RJ,59,76,59,237,3.1,0.6,-22.4486111,-42.98694444
673,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0100,906.9,906.9,906.4,16.3,16.4,14.4,-3.391,20.5,22.7,20.3,RJ,77,78,59,254,3.1,0,-22.4486111,-42.98694444
674,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0200,906.9,907,906.8,14.6,15.7,14.5,-3.15,20.8,21.6,20.5,RJ,68,77,64,163,2.9,0.2,-22.4486111,-42.98694444
675,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0300,906,906.9,906,15.2,15.4,14.6,-3.493,20.9,21.1,20.5,RJ,70,72,67,198,2.8,0.3,-22.4486111,-42.98694444
676,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0400,904.9,906,904.9,14.8,15.2,14.7,-3.535,21.5,21.6,20.6,RJ,66,71,65,260,5,1.9,-22.4486111,-42.98694444
677,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0500,904.2,904.9,904.1,14.5,15,14.2,-3.244,21.3,22.1,21.2,RJ,65,66,62,286,5.8,1.9,-22.4486111,-42.98694444
678,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0600,903.7,904.2,903.6,14.9,15.7,14.4,-2.978,22.4,22.6,20.9,RJ,63,72,63,321,6.1,2.3,-22.4486111,-42.98694444
679,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0700,903.4,903.7,903.3,14.6,15.7,14.5,-3.49,23,23,20.8,RJ,59,72,59,301,5.8,2.4,-22.4486111,-42.98694444
680,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0800,904,904,903.4,15.5,15.5,14.2,-3.099,20.2,23,20.1,RJ,74,75,59,206,5.8,0.6,-22.4486111,-42.98694444
681,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,0900,904.8,904.8,904,15.5,15.6,15.1,111.13,22.4,22.5,20.2,RJ,65,75,64,278,5.3,1.7,-22.4486111,-42.98694444
682,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1000,905.3,905.4,904.7,14.6,15.5,14.5,212.44,22.9,22.9,21.9,RJ,60,67,60,273,6.4,1.7,-22.4486111,-42.98694444
683,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1100,905.6,905.6,905.3,15.2,15.6,14.7,468.26,22.8,22.9,21.6,RJ,62,69,59,277,6.3,1.9,-22.4486111,-42.98694444
684,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1200,905.8,905.9,905.6,15.8,15.8,15.2,811.305,23.6,23.7,22.4,RJ,62,65,59,256,5.6,1.9,-22.4486111,-42.98694444
685,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1300,905.6,906,905.6,15.8,16.1,15.4,1115.738,24.5,24.5,23.6,RJ,59,62,57,305,6.7,1.3,-22.4486111,-42.98694444
686,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1400,905.3,905.8,905.3,16.1,16.8,15.5,1249.215,24.7,25.1,24.4,RJ,59,62,56,269,6.5,1.6,-22.4486111,-42.98694444
687,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1500,905,905.4,905,16.8,17.4,15.9,598.779,23.4,24.8,23.3,RJ,67,69,58,287,6.5,1,-22.4486111,-42.98694444
688,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1600,904.1,905,904,16.4,17.7,15.8,1967.464,27.7,27.7,23.4,RJ,50,66,50,86,5.2,1.4,-22.4486111,-42.98694444
689,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1700,903.4,904.2,903.3,15.8,17.6,14.7,3374.69,27.8,28.5,27.6,RJ,48,54,45,71,5.3,1.6,-22.4486111,-42.98694444
690,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1800,902.8,903.4,902.7,17.2,17.9,15.5,1447.084,26.4,28,26.4,RJ,57,59,47,91,4.8,1,-22.4486111,-42.98694444
691,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,1900,903.1,903.1,902.8,18.3,18.8,16.3,713.85,24.9,26.8,24.9,RJ,66,68,54,153,2.7,0.7,-22.4486111,-42.98694444
692,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,2000,903.6,903.6,903,18.9,19.2,18.5,153.908,23.7,25.1,23.7,RJ,75,75,66,263,2.4,0.1,-22.4486111,-42.98694444
693,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,2100,903.8,903.8,903.5,19.1,19.3,18.5,38.918,22.8,24.3,22.8,RJ,79,80,70,259,2.2,0.2,-22.4486111,-42.98694444
694,A618,16.8,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,2200,907,907,903.8,17.7,19,16.3,-1.348,18.3,23.4,18.2,RJ,96,96,72,118,5.6,1.4,-22.4486111,-42.98694444
695,A618,15,TERESÓPOLIS-PARQUE NACIONAL,2019-10-29,2300,906.5,907.1,906.5,17.2,17.8,17,-0.325,17.6,18.3,17.4,RJ,98,98,96,214,4.8,0.8,-22.4486111,-42.98694444
696,A618,3.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0000,906.6,906.9,906.5,17.5,17.6,17.1,-1.813,17.8,17.9,17.4,RJ,98,98,98,202,3.2,0.6,-22.4486111,-42.98694444
697,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0100,906.6,906.6,906.3,17,17.5,17,-1.496,17.4,17.9,17.4,RJ,98,98,98,217,2,0.4,-22.4486111,-42.98694444
698,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0200,906.3,906.7,906.3,16.8,17.1,16.8,-1.694,17.2,17.4,17.1,RJ,98,98,98,171,2.2,0.7,-22.4486111,-42.98694444
699,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0300,905.7,906.3,905.7,16.7,16.9,16.7,-1.664,17.1,17.3,17,RJ,98,98,98,201,2.5,0.8,-22.4486111,-42.98694444
700,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0400,905.2,905.7,905.2,16.3,16.7,16.3,-2.228,16.8,17.1,16.7,RJ,97,98,97,251,3.5,1.1,-22.4486111,-42.98694444
701,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0500,904.7,905.2,904.7,16,16.6,16,-2.344,16.7,17,16.7,RJ,96,97,95,239,3.1,1.4,-22.4486111,-42.98694444
702,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0600,904.6,904.7,904.6,16,16.4,15.8,-1.146,17.1,17.2,16.4,RJ,93,97,93,237,3.1,1,-22.4486111,-42.98694444
703,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0700,904.7,904.7,904.5,15.7,16,15.5,-0.752,16.9,17.1,16.6,RJ,93,95,93,178,2.9,1.1,-22.4486111,-42.98694444
704,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0800,904.9,904.9,904.6,15.8,15.8,15.5,-2.503,16.7,17,16.6,RJ,94,94,92,241,2.8,0.6,-22.4486111,-42.98694444
705,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,0900,905.3,905.3,904.9,16,16.1,15.6,120.249,17.1,17.1,16.5,RJ,93,95,93,197,2,0.1,-22.4486111,-42.98694444
706,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1000,906,906,905.3,16.8,17.3,15.8,463.487,18.9,19.4,16.9,RJ,88,93,85,227,1,0,-22.4486111,-42.98694444
707,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1100,906.1,906.2,905.9,17.6,17.7,16.6,1252.321,21.1,21.2,18.8,RJ,81,88,78,112,3.5,0.9,-22.4486111,-42.98694444
708,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1200,906,906.2,905.9,18,18.1,17.4,1313.969,23.1,23.1,21,RJ,73,82,73,132,3,1,-22.4486111,-42.98694444
709,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1300,905.8,906.1,905.8,18.6,18.7,17.4,2668.455,24.9,24.9,22.8,RJ,68,74,64,108,4.6,1.3,-22.4486111,-42.98694444
710,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1400,905.9,906,905.7,17,19.4,16.5,3644.553,26,26.4,24.9,RJ,58,70,57,98,4.8,1.4,-22.4486111,-42.98694444
711,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1500,905.9,906,905.8,15.8,18.5,15.8,3366.521,25.2,26.6,25,RJ,56,64,54,111,5.1,1.3,-22.4486111,-42.98694444
712,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1600,905.4,905.9,905.4,17.6,18.6,15.9,3649.727,26.2,27.2,25.1,RJ,59,62,52,103,3.9,1.6,-22.4486111,-42.98694444
713,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1700,904.9,905.4,904.9,19.4,20.7,16.4,2715.338,24.4,27.1,24.4,RJ,74,75,55,68,4.5,1.9,-22.4486111,-42.98694444
714,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1800,905.2,905.4,904.8,18.5,19.7,18.1,1216.489,23.3,24.4,22.8,RJ,74,79,73,290,5.1,1.2,-22.4486111,-42.98694444
715,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,1900,905.6,905.6,905.1,18.6,19,17.9,744.034,22.3,23.6,22.2,RJ,80,80,72,286,3.9,0.2,-22.4486111,-42.98694444
716,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,2000,905.7,905.8,905.5,18.8,19.2,18.2,338.116,22,22.7,22,RJ,82,83,76,312,2.9,0,-22.4486111,-42.98694444
717,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,2100,905.9,905.9,905.6,18.9,19.2,18.7,33.736,21,22,21,RJ,88,88,82,256,0,0,-22.4486111,-42.98694444
718,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,2200,906.5,906.5,905.9,18.7,19,18.6,-2.821,20.4,21.1,20.4,RJ,90,90,87,263,0,0,-22.4486111,-42.98694444
719,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-30,2300,907.1,907.1,906.4,18.4,19.1,18.4,-3.47,19.8,20.7,19.8,RJ,91,92,90,225,0,0,-22.4486111,-42.98694444
720,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0000,907.6,907.6,907.1,18.2,18.5,18.2,-3.519,19.3,19.8,19.3,RJ,94,94,91,262,0,0,-22.4486111,-42.98694444
721,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0100,907.8,907.8,907.6,17.8,18.3,17.8,-3.518,18.8,19.3,18.7,RJ,94,94,94,259,0,0,-22.4486111,-42.98694444
722,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0200,907.8,908,907.8,18.5,18.5,17.6,-3.352,19.3,19.3,18.6,RJ,95,95,94,255,0,0,-22.4486111,-42.98694444
723,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0300,907.1,907.8,907.1,17.8,18.6,17.5,-3.465,19,19.5,18.6,RJ,93,95,92,268,0,0,-22.4486111,-42.98694444
724,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0400,906.7,907.1,906.7,17.5,18.2,17.2,-3.532,18.8,19.5,18.6,RJ,92,93,91,359,0,0,-22.4486111,-42.98694444
725,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0500,905.9,906.7,905.9,17.5,18,17.4,-3.509,19.4,19.5,18.8,RJ,89,92,88,266,2.7,0.1,-22.4486111,-42.98694444
726,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0600,905.7,905.9,905.6,16.9,17.6,16.9,-3.54,18.2,19.5,18.2,RJ,92,93,89,233,1.4,0,-22.4486111,-42.98694444
727,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0700,905.9,906,905.7,17.4,17.5,16.9,-3.478,18.9,18.9,18.1,RJ,91,94,91,273,0,0,-22.4486111,-42.98694444
728,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0800,906.3,906.3,905.8,17,17.4,16.9,-3.153,18.9,19.1,18.6,RJ,89,91,88,178,2.2,0,-22.4486111,-42.98694444
729,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,0900,906.9,906.9,906.3,17,17.2,16.9,81.048,20,20.5,18.9,RJ,83,89,81,292,3.3,0.3,-22.4486111,-42.98694444
730,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1000,907.8,907.8,906.9,17.5,17.6,16.9,279.16,20.1,20.1,19.6,RJ,85,87,83,226,3.3,0,-22.4486111,-42.98694444
731,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1100,908.4,908.4,907.8,18.1,18.1,17.3,311.157,20.3,20.3,19.8,RJ,87,88,84,161,0,0,-22.4486111,-42.98694444
732,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1200,908.5,908.7,908.4,18.4,18.6,17.7,640.8,22.1,22.2,20.2,RJ,80,87,79,145,0,0,-22.4486111,-42.98694444
733,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1300,908.3,908.5,908.2,18.3,18.7,18.1,956.214,22.6,23,21.9,RJ,77,81,75,174,2.4,0.1,-22.4486111,-42.98694444
734,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1400,908.1,908.3,908.1,18.3,18.4,17.4,615.391,23,23,22.2,RJ,75,79,72,146,2.8,0,-22.4486111,-42.98694444
735,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2019-10-31,1500,907.6,908.1,907.6,18,18.7,17.6,1650.457,24,24.7,23,RJ,69,74,67,134,4.1,1,-22.4486111,-42.98694444
