,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
618,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1800,910.9,911.3,910.9,17.7,18.7,16.8,1680.892,22.1,23.7,21.7,RJ,76,78,69,298,2.5,0,-22.4486111,-42.98694444
619,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,1900,910.9,911,910.9,17.9,18,17.5,208.585,19.9,22.1,19.9,RJ,88,88,76,359,2.8,0,-22.4486111,-42.98694444
620,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,2000,911,911,910.9,17.9,18,17.7,115.414,19.3,19.9,19.2,RJ,91,91,88,325,0,0,-22.4486111,-42.98694444
621,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,2100,911.1,911.1,911,17.2,17.9,17.2,8.046,18.3,19.3,18.3,RJ,93,93,91,244,0,0,-22.4486111,-42.98694444
622,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,2200,911.3,911.3,911.1,15.1,17.1,15.1,-3.54,17,18.3,17,RJ,89,94,87,252,0,0,-22.4486111,-42.98694444
623,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-26,2300,911.8,911.8,911.3,14.4,16.8,14.4,-3.539,15.6,17.7,15.6,RJ,92,95,89,271,1,0,-22.4486111,-42.98694444
624,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0000,912.3,912.3,911.8,14.4,14.5,14,-3.539,15.5,15.6,15.2,RJ,93,93,92,262,0,0,-22.4486111,-42.98694444
625,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0100,912.3,912.3,912.2,14.5,14.9,14.3,-3.539,15.9,16.1,15.5,RJ,91,93,91,259,0,0,-22.4486111,-42.98694444
626,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0200,912.4,912.4,912.3,14.6,15.1,14.1,-3.327,15.9,16.5,15.8,RJ,92,93,89,272,2.4,0,-22.4486111,-42.98694444
627,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0300,912.6,912.6,912.4,14.2,14.8,14.2,-3.511,15.2,16,15.2,RJ,94,94,92,253,1.8,0.1,-22.4486111,-42.98694444
628,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0400,912.2,912.6,912.2,14.3,15.2,14.2,-3.54,15.7,16,15.2,RJ,92,95,92,253,2.7,0,-22.4486111,-42.98694444
629,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0500,912,912.2,912,13,14.4,12.6,-3.54,15.1,16.3,15.1,RJ,87,92,79,236,3.8,0,-22.4486111,-42.98694444
630,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0600,912,912.1,912,12.9,13.2,12.2,-3.539,14.2,15.2,14.2,RJ,92,92,85,267,0,0,-22.4486111,-42.98694444
631,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0700,912,912.1,911.9,12.8,13.7,12.7,-3.504,14.2,14.9,14.1,RJ,91,93,90,264,0,0,-22.4486111,-42.98694444
632,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0800,912.3,912.3,912,12.8,13.6,12.7,-2.961,13.9,14.8,13.9,RJ,93,93,91,259,0,0,-22.4486111,-42.98694444
633,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,0900,912.9,912.9,912.3,12.7,13.4,12.5,-3.539,13.8,14.7,13.8,RJ,93,94,89,242,0,0,-22.4486111,-42.98694444
634,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1000,913.7,913.7,912.9,13.7,13.7,12.4,97.519,14.7,14.7,13.5,RJ,94,95,93,255,0,0,-22.4486111,-42.98694444
635,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1100,913.9,913.9,913.5,15.3,15.8,13.7,933.844,18.4,18.5,14.7,RJ,82,94,80,69,3.1,0.2,-22.4486111,-42.98694444
636,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1200,914.6,914.6,913.9,15.1,16.2,14.5,1856.867,19.1,19.4,18.3,RJ,78,84,75,10,3.6,0.4,-22.4486111,-42.98694444
637,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1300,914.8,915,914.6,13.9,15.7,13.7,1656.659,19.2,19.9,17.7,RJ,71,82,71,54,4,1.2,-22.4486111,-42.98694444
638,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1400,914.5,914.9,914.5,15.1,16.1,13.5,2531.668,18.9,20.9,18.6,RJ,79,80,67,62,3.8,1.4,-22.4486111,-42.98694444
639,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1500,913.8,914.5,913.8,14.7,16.1,13.7,2991.013,20.3,20.4,18.3,RJ,70,83,69,59,4.3,1.4,-22.4486111,-42.98694444
640,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1600,913.5,913.8,913.5,13.2,15.9,13,2944.418,20.2,21,19.2,RJ,64,77,64,17,5.3,0.9,-22.4486111,-42.98694444
641,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1700,912.8,913.5,912.8,13.2,15.3,12.7,2595.298,20.1,21,19.8,RJ,65,71,62,39,3.4,1.1,-22.4486111,-42.98694444
642,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1800,912.5,912.8,912.5,12.8,13.8,12.5,2073.129,19.4,20.5,19.4,RJ,66,67,61,86,4.1,1.1,-22.4486111,-42.98694444
643,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,1900,912.8,912.8,912.4,13,13.5,12.8,602.475,18.3,19.6,18.3,RJ,71,73,65,28,4.7,0.6,-22.4486111,-42.98694444
644,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,2000,912.7,912.8,912.7,13.9,14,12.9,74.864,16.8,18.3,16.8,RJ,83,84,71,242,3.3,0,-22.4486111,-42.98694444
645,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,2100,912.7,912.8,912.7,15,15,13.7,15.524,16.7,17,16.6,RJ,90,90,82,46,0,0,-22.4486111,-42.98694444
646,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,2200,912.8,912.8,912.6,14.7,15.5,14.7,-3.435,16.4,17,16.4,RJ,90,91,88,240,0.2,0,-22.4486111,-42.98694444
647,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-27,2300,913.4,913.4,912.8,15.1,15.1,14.4,-3.171,16.3,16.4,16,RJ,92,92,90,207,0,0,-22.4486111,-42.98694444
648,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0000,913.5,913.5,913.4,14.6,15.2,14.5,-3.486,16.1,16.5,15.8,RJ,91,93,91,241,0,0,-22.4486111,-42.98694444
649,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0100,913.5,913.5,913.4,14,14.7,13.9,-3.536,15.9,16.3,15.9,RJ,88,91,86,246,3.8,0.6,-22.4486111,-42.98694444
650,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0200,913.4,913.6,913.3,12.8,13.9,12.7,-3.54,15,16.2,14.8,RJ,87,89,84,249,2.6,0,-22.4486111,-42.98694444
651,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0300,913.1,913.4,913.1,12.4,12.7,12.1,-3.54,14.9,15.1,14.6,RJ,85,88,83,247,2.8,0.3,-22.4486111,-42.98694444
652,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0400,912.5,913.1,912.5,11,12.5,11,-3.54,13,14.9,13,RJ,88,89,84,251,1.4,0,-22.4486111,-42.98694444
653,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0500,912.2,912.5,912.2,10.1,11.1,9.7,-3.54,12.3,13,12.2,RJ,87,89,84,256,0,0,-22.4486111,-42.98694444
654,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0600,912,912.3,912,10,10.1,8.9,-3.225,12.2,12.3,11.8,RJ,86,87,82,232,0,0,-22.4486111,-42.98694444
655,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0700,911.9,912.1,911.9,10.4,10.7,10,-1.676,12.5,12.6,12,RJ,87,89,86,231,0,0,-22.4486111,-42.98694444
656,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0800,911.9,911.9,911.8,11,11.2,10.3,-0.442,12.9,12.9,12.4,RJ,88,90,87,331,0,0,-22.4486111,-42.98694444
657,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,0900,912.4,912.4,911.8,11.6,11.6,10.9,-0.876,13.1,13.2,12.9,RJ,91,91,88,262,0,0,-22.4486111,-42.98694444
658,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1000,913.1,913.1,912.4,12.2,12.3,11.6,53.405,13.7,13.7,13.1,RJ,91,92,91,264,0,0,-22.4486111,-42.98694444
659,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1100,913.6,913.6,913.1,12.3,12.8,12,287.602,14.8,14.8,13.7,RJ,85,91,84,247,0,0,-22.4486111,-42.98694444
660,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1200,913.7,913.8,913.5,11.8,14.1,10.9,1393.33,18.2,18.5,14.8,RJ,66,87,61,86,3.9,1,-22.4486111,-42.98694444
661,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1300,914,914,913.7,11.5,12.1,10.6,2066.93,19.2,19.6,18.1,RJ,61,66,58,96,3.9,1.3,-22.4486111,-42.98694444
662,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1400,913.5,914,913.5,12.5,13.4,11.3,2700.69,21.1,21.1,19.2,RJ,58,64,57,40,3.5,0.8,-22.4486111,-42.98694444
663,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1500,912.7,913.5,912.7,15.5,16,11.8,2947.191,20.2,22.3,20.2,RJ,74,74,55,96,4.2,1.4,-22.4486111,-42.98694444
664,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1600,912.2,912.8,912.2,15.7,16.2,14.4,1660.305,20.2,20.7,19.4,RJ,75,80,71,78,4.2,1.1,-22.4486111,-42.98694444
665,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1700,911.6,912.2,911.6,15.9,16.1,13.9,846.919,19.8,20.3,18.8,RJ,78,83,69,86,3,0,-22.4486111,-42.98694444
666,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1800,911.4,911.6,911.3,14.8,16.3,14,1507.97,20.3,21.4,19.4,RJ,71,81,63,116,3,0.3,-22.4486111,-42.98694444
667,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,1900,911.4,911.5,911.4,15.4,15.7,15.1,304.36,18.1,20.3,18.1,RJ,85,85,71,36,2.6,0,-22.4486111,-42.98694444
668,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,2000,911.8,911.8,911.4,15.1,15.7,14.9,139.034,17.1,18.2,17.1,RJ,88,88,82,258,0,0,-22.4486111,-42.98694444
669,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,2100,911.9,911.9,911.6,14.5,15.3,14.2,11.833,15.9,17.1,15.9,RJ,92,92,88,247,0,0,-22.4486111,-42.98694444
670,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,2200,912.1,912.1,911.9,14.2,14.5,14,-3.54,15.6,16.2,15.4,RJ,92,92,90,243,1.3,0,-22.4486111,-42.98694444
671,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-28,2300,912.4,912.4,912.1,13.4,14.3,13.4,-3.54,14.4,15.7,14.4,RJ,93,94,91,261,0,0,-22.4486111,-42.98694444
672,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0000,912.5,912.5,912.4,13,13.5,12.9,-3.54,13.7,14.5,13.7,RJ,95,95,93,261,0,0,-22.4486111,-42.98694444
673,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0100,912.2,912.5,912.2,12.8,13.9,12.8,-3.54,13.6,14.5,13.6,RJ,95,96,95,266,0,0,-22.4486111,-42.98694444
674,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0200,912.3,912.3,912.2,12.7,13.5,12.5,-3.54,13.9,14.6,13.3,RJ,92,96,92,271,0,0,-22.4486111,-42.98694444
675,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0300,912.1,912.3,912,13,13,12.2,-3.54,13.8,14.2,13.2,RJ,95,95,92,346,2.4,0,-22.4486111,-42.98694444
676,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0400,911.7,912.1,911.7,12.5,13,12.5,-3.54,13.8,14.4,13.8,RJ,92,95,91,351,1.6,0,-22.4486111,-42.98694444
677,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0500,911.6,911.7,911.4,12.9,12.9,12.5,-3.54,14,14,13.7,RJ,93,93,92,142,3.1,1,-22.4486111,-42.98694444
678,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0600,911.5,911.6,911.4,11.3,13.1,11.3,-3.54,12.2,14.1,12.2,RJ,95,95,92,253,2.7,0,-22.4486111,-42.98694444
679,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0700,911.4,911.5,911.4,11.2,11.3,11.1,-3.54,11.9,12.2,11.9,RJ,95,96,94,265,0,0,-22.4486111,-42.98694444
680,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0800,911.3,911.4,911.3,10.9,11.4,10.9,-3.539,11.6,12.1,11.6,RJ,96,96,95,247,0,0,-22.4486111,-42.98694444
681,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,0900,911.8,911.8,911.3,11.9,12.5,11,-3.532,13,13.2,11.6,RJ,93,97,93,199,1.7,0.4,-22.4486111,-42.98694444
682,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1000,912.3,912.4,911.8,12.6,12.7,11.7,113.732,14.4,14.4,12.8,RJ,89,93,89,279,2.2,0.6,-22.4486111,-42.98694444
683,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1100,912.7,912.7,912.3,13.3,13.3,12.3,885.854,16.6,16.6,14.3,RJ,81,89,80,127,4.8,1.5,-22.4486111,-42.98694444
684,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1200,912.9,912.9,912.7,13.9,13.9,13,1684.625,18.8,18.8,16.6,RJ,73,81,71,121,4.8,1.4,-22.4486111,-42.98694444
685,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1300,912.8,913,912.8,14.6,14.6,13.2,2322.537,20.2,20.3,18.6,RJ,70,74,67,95,5,1.4,-22.4486111,-42.98694444
686,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1400,912,912.8,912,14.3,14.7,13.3,2561.286,21.5,21.8,20.2,RJ,64,70,60,146,6.6,1.4,-22.4486111,-42.98694444
687,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1500,911.1,912,911,14.7,14.9,13,2509.841,22.3,22.4,21.2,RJ,62,64,57,280,5.6,1,-22.4486111,-42.98694444
688,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1600,910.3,911.1,910.3,13.9,15,13.1,2357.01,21.9,22.5,20.9,RJ,61,66,57,207,5.3,1.2,-22.4486111,-42.98694444
689,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1700,909.7,910.3,909.7,14,14.5,13.3,2162.371,22.3,22.4,21.6,RJ,59,63,58,180,4.9,1.2,-22.4486111,-42.98694444
690,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1800,909.4,909.7,909.4,13.2,14.8,12.9,2065.643,21.5,22.6,21.5,RJ,59,63,57,287,5.7,2.1,-22.4486111,-42.98694444
691,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,1900,909.4,909.4,909.1,14.2,14.4,13.2,554.614,20.3,21.5,20.2,RJ,68,69,59,288,4.9,0.8,-22.4486111,-42.98694444
692,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,2000,909.5,909.6,909.4,14.2,14.5,13.6,219.145,19.8,20.4,19.8,RJ,70,70,66,239,5,0.3,-22.4486111,-42.98694444
693,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,2100,909.4,909.6,909.4,14.4,14.4,13.4,14.348,18,19.7,18,RJ,80,80,69,256,2.4,0.6,-22.4486111,-42.98694444
694,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,2200,909.7,909.7,909.4,13.7,14.3,13.6,-3.54,16.4,18,16.3,RJ,84,86,78,265,2.5,0.9,-22.4486111,-42.98694444
695,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-29,2300,910.1,910.1,909.7,13,13.8,12.9,-3.54,18.3,18.8,16.1,RJ,71,85,70,255,3,0.9,-22.4486111,-42.98694444
696,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0000,910.2,910.3,910,13.5,13.5,12.8,-3.54,16.8,18.3,16.1,RJ,81,84,71,278,2.8,1,-22.4486111,-42.98694444
697,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0100,910.1,910.2,910.1,13,13.6,12.8,-3.54,16.8,16.9,16.3,RJ,78,83,77,259,3,1,-22.4486111,-42.98694444
698,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0200,909.9,910.1,909.8,12.9,13.2,12.8,-3.54,16.7,16.9,16.2,RJ,78,82,77,282,3,0.6,-22.4486111,-42.98694444
699,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0300,909.7,909.9,909.6,13.3,13.5,12.8,-3.54,16,16.8,15.3,RJ,84,86,78,240,2.4,0.9,-22.4486111,-42.98694444
700,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0400,909,909.7,909,13.1,13.4,13.1,-3.54,15.7,16.1,15.6,RJ,85,86,84,241,2.6,1.4,-22.4486111,-42.98694444
701,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0500,908.9,909.1,908.8,13.1,13.3,12.9,-3.54,15.2,15.7,15.1,RJ,87,88,85,243,3,1,-22.4486111,-42.98694444
702,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0600,908.7,908.9,908.6,13.1,13.3,13,-3.54,15.1,15.4,14.8,RJ,88,89,87,243,2.7,0.9,-22.4486111,-42.98694444
703,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0700,908.7,908.8,908.5,13.1,13.3,12.9,-3.54,15,15.1,14.8,RJ,89,89,88,205,2.5,0.2,-22.4486111,-42.98694444
704,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0800,908.8,908.8,908.6,12.3,13.3,12.3,-3.54,13.5,15,13.5,RJ,92,92,88,243,3.1,0,-22.4486111,-42.98694444
705,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,0900,909.3,909.3,908.7,13.3,13.3,12.1,-3.454,14.1,14.1,13,RJ,95,95,92,211,0,0,-22.4486111,-42.98694444
706,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1000,909.8,909.8,909.3,13.1,13.3,12.7,159.316,15.1,15.1,14,RJ,88,95,88,251,3,1.3,-22.4486111,-42.98694444
707,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1100,910.3,910.3,909.8,14.6,14.6,13.1,700.884,17.3,17.3,15,RJ,84,89,83,162,3,1,-22.4486111,-42.98694444
708,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1200,910.7,910.7,910.3,14.5,15,14.4,1545.226,19,19.3,17.3,RJ,75,84,74,160,5.6,1.7,-22.4486111,-42.98694444
709,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1300,910.7,910.7,910.5,12.9,15.5,12.6,1969.567,20.7,21.3,19,RJ,61,76,58,304,5.5,1.6,-22.4486111,-42.98694444
710,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1400,909.9,910.7,909.9,12.8,14,12.2,2597.815,22,22.5,20.7,RJ,56,63,54,293,7,1.9,-22.4486111,-42.98694444
711,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1500,909.3,910,909.3,12.8,14.7,11.6,2720.919,23.2,23.5,21.9,RJ,52,59,49,319,7,1.5,-22.4486111,-42.98694444
712,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1600,908.8,909.3,908.8,12.4,13.4,11.7,2821.43,23.3,23.8,22.6,RJ,50,54,49,266,5.1,1.1,-22.4486111,-42.98694444
713,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1700,908.2,908.8,908.2,13.3,13.5,11.9,2538.909,23.2,24,22.8,RJ,54,54,48,98,5.4,1.7,-22.4486111,-42.98694444
714,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1800,907.9,908.2,907.9,13,14,12.1,1933.649,22.4,23.5,22.2,RJ,55,59,49,105,4.1,1.3,-22.4486111,-42.98694444
715,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,1900,908.1,908.1,907.9,15,15.1,12.4,550.965,20.3,22.9,20.3,RJ,72,72,53,292,3.7,0.7,-22.4486111,-42.98694444
716,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,2000,908.4,908.4,908.1,14.2,15,14,110.319,19.7,20.3,19.5,RJ,71,73,70,248,3.4,0.9,-22.4486111,-42.98694444
717,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,2100,908.6,908.6,908.4,13.4,14.6,13.3,7.231,18.9,19.7,18.2,RJ,70,78,68,253,4.1,1.1,-22.4486111,-42.98694444
718,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,2200,908.9,908.9,908.6,14.1,14.4,13.7,-3.54,16.5,18.9,16.5,RJ,86,86,70,241,2.5,0,-22.4486111,-42.98694444
719,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-04-30,2300,909.7,909.7,908.9,13.9,14.2,13.5,-3.54,15.7,16.5,15.6,RJ,89,89,85,186,1.9,0,-22.4486111,-42.98694444
