,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
624,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0000,1019.8,1019.8,1019.7,19.6,21,18.8,-0.639,22.3,22.3,19.9,RJ,85,97,84,182,1.4,0.1,-22.86138888,-43.41138888
625,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0100,1019.9,1019.9,1019.8,19.7,20.3,19.3,-3.014,20.9,22.3,20.9,RJ,93,93,84,25,1.2,0,-22.86138888,-43.41138888
626,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0200,1019.8,1020,1019.7,,,,-3.54,19.1,20.9,19.1,RJ,,,,153,0,0,-22.86138888,-43.41138888
627,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0300,1019.6,1019.8,1019.6,,,,-3.54,18,19.1,18,RJ,,,,13,0,0,-22.86138888,-43.41138888
628,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0400,1019.2,1019.6,1019.2,,,,-3.518,18.4,18.7,18,RJ,,,,22,1.5,0.6,-22.86138888,-43.41138888
629,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0500,1018.6,1019.2,1018.6,,,,-3.52,17.6,18.4,17.6,RJ,,,,58,1.2,0,-22.86138888,-43.41138888
630,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0600,1018.3,1018.6,1018.3,,,,-3.483,17.5,17.7,17.2,RJ,,,,17,1.4,1.1,-22.86138888,-43.41138888
631,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0700,1018,1018.3,1018,,,,-3.54,17.2,17.7,17,RJ,,,,17,1.4,0,-22.86138888,-43.41138888
632,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0800,1018.1,1018.1,1017.9,,,,-3.54,17.3,17.3,16.7,RJ,,,,29,1.3,0.2,-22.86138888,-43.41138888
633,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,0900,1018.3,1018.3,1018.1,,,,-3.488,16.8,17.4,16.7,RJ,,,,39,1.2,0,-22.86138888,-43.41138888
634,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1000,1018.7,1018.8,1018.3,,,,39.84,17.6,17.6,16.3,RJ,,,,10,1,0.5,-22.86138888,-43.41138888
635,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1100,1018.8,1018.8,1018.7,,,,485.168,21.1,21.1,17.6,RJ,,,,307,1.3,0,-22.86138888,-43.41138888
636,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1200,1018.9,1018.9,1018.8,20.7,,,1179.017,23.6,23.9,21.1,RJ,84,,,185,2.8,1.3,-22.86138888,-43.41138888
637,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1300,1018.5,1018.9,1018.5,17.5,21.1,17.5,1767.223,26.7,26.8,23.6,RJ,57,85,57,167,4.2,2.4,-22.86138888,-43.41138888
638,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1400,1017.7,1018.5,1017.7,15.9,17.6,15.6,2234.628,27.9,28.1,26.2,RJ,48,57,48,172,5.7,1.8,-22.86138888,-43.41138888
639,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1500,1016.4,1017.7,1016.4,15.8,15.9,14.6,2466.44,29.1,29.9,27.8,RJ,45,48,41,165,5,2.7,-22.86138888,-43.41138888
640,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1600,1015.1,1016.4,1015.1,13.6,15.9,13.5,2462.863,30.4,30.5,28.8,RJ,36,45,36,185,7.8,2,-22.86138888,-43.41138888
641,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1700,1014.2,1015.1,1014.2,13.2,14,12.6,2200.159,31.3,31.3,29.6,RJ,33,37,33,107,6.5,1.4,-22.86138888,-43.41138888
642,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1800,1013.7,1014.2,1013.7,13.1,13.9,12.8,1702.583,30.8,31.3,30.3,RJ,34,36,33,140,5.2,2.4,-22.86138888,-43.41138888
643,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,1900,1013.6,1013.8,1013.6,12.6,13.1,12.3,1065.815,30.3,31.2,30.3,RJ,34,34,33,142,5.9,2.5,-22.86138888,-43.41138888
644,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,2000,1013.7,1013.7,1013.6,12.1,12.8,12,434.114,29.4,30.8,29.4,RJ,34,35,33,149,5.8,2.2,-22.86138888,-43.41138888
645,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,2100,1014.2,1014.2,1013.7,13.3,13.3,12.1,19.205,26.9,29.4,26.9,RJ,43,43,34,134,3.7,1,-22.86138888,-43.41138888
646,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,2200,1014.9,1014.9,1014.2,14.7,14.7,13.4,-3.54,26.5,27.3,26.4,RJ,48,48,43,145,4.3,1.5,-22.86138888,-43.41138888
647,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-27,2300,1015.5,1015.5,1014.9,15.3,15.3,14.6,-3.54,22.8,26.6,22.8,RJ,62,62,48,17,3.6,0,-22.86138888,-43.41138888
648,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0000,1015.7,1015.8,1015.5,16.5,16.7,15.3,-3.54,20.6,22.8,20.1,RJ,77,78,62,59,0.8,0,-22.86138888,-43.41138888
649,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0100,1015.6,1015.7,1015.5,16.3,16.6,16,-3.54,19.9,20.6,19.9,RJ,80,80,77,340,0.9,0.3,-22.86138888,-43.41138888
650,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0200,1015.4,1015.6,1015.4,16.8,17,16,-3.54,19.2,19.9,19.1,RJ,86,87,79,21,0.8,0.1,-22.86138888,-43.41138888
651,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0300,1015.3,1015.5,1015.3,16.8,17.1,16.1,-3.54,18.4,19.2,18.3,RJ,90,90,85,28,1.2,0,-22.86138888,-43.41138888
652,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0400,1014.9,1015.3,1014.9,17.5,18.4,16.4,-3.54,17.5,18.5,17.3,RJ,100,100,90,40,1.5,0,-22.86138888,-43.41138888
653,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0500,1014.2,1014.9,1014.2,,,,-3.54,17.1,17.7,16.9,RJ,,,,349,0.4,0,-22.86138888,-43.41138888
654,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0600,1013.6,1014.2,1013.5,,,,-3.538,16.5,17.2,16.5,RJ,,,,317,0.9,0.1,-22.86138888,-43.41138888
655,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0700,1013.6,1013.6,1013.5,,,,-3.54,16.4,16.7,16.3,RJ,,,,273,0.7,0,-22.86138888,-43.41138888
656,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0800,1013.9,1013.9,1013.5,,,,-3.538,16.1,16.6,16,RJ,,,,14,1.1,0.6,-22.86138888,-43.41138888
657,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,0900,1014.3,1014.3,1013.9,,,,-3.461,16.6,16.9,16,RJ,,,,143,1.2,0,-22.86138888,-43.41138888
658,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1000,1014.7,1014.7,1014.3,,,,36.651,17.2,17.2,16.4,RJ,,,,1,1.3,0,-22.86138888,-43.41138888
659,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1100,1015,1015,1014.7,17.2,,,559.949,23.4,23.4,17.2,RJ,68,,,142,1.8,0.4,-22.86138888,-43.41138888
660,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1200,1015.4,1015.4,1015,14,16.8,13.8,1260.623,26,26.7,23.4,RJ,47,68,45,73,2.4,1,-22.86138888,-43.41138888
661,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1300,1015,1015.5,1015,12.2,14.9,12,1854.072,28.2,28.4,25.9,RJ,37,50,37,100,4.9,2.4,-22.86138888,-43.41138888
662,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1400,1014.2,1015,1014.2,12,13.1,11.5,2271.893,29.8,29.8,28.1,RJ,33,38,33,360,4.7,1.3,-22.86138888,-43.41138888
663,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1500,1013.2,1014.2,1013.2,10.7,12.4,10.6,2506.59,30.8,31.4,29.4,RJ,29,34,28,359,5.3,2.2,-22.86138888,-43.41138888
664,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1600,1012.1,1013.2,1012.1,10,11.4,9.5,2494.607,32.1,32.6,30.8,RJ,26,29,25,18,6.8,2.4,-22.86138888,-43.41138888
665,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1700,1011.3,1012,1011.3,7.6,10.3,7.2,2227.2,32.9,33.4,31.6,RJ,21,27,20,279,5.3,1,-22.86138888,-43.41138888
666,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1800,1011.1,1011.3,1011.1,7.6,8.9,6.9,1781.705,33.5,34.1,32.3,RJ,20,22,20,306,5,1.3,-22.86138888,-43.41138888
667,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,1900,1011.2,1011.2,1011.1,6.9,8.8,6.8,1108.087,32.4,33.6,32.4,RJ,20,22,20,206,4.6,0.6,-22.86138888,-43.41138888
668,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,2000,1011.7,1011.7,1011.2,12.4,12.5,6.9,182.603,30,32.4,30,RJ,34,34,21,194,3,1.3,-22.86138888,-43.41138888
669,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,2100,1012.1,1012.1,1011.6,13.5,13.9,12.1,16.791,25.3,30.1,25.3,RJ,48,48,34,26,2.7,0.5,-22.86138888,-43.41138888
670,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,2200,1012.7,1012.8,1012.1,14.2,14.4,13.2,-3.285,23.8,25.3,23.3,RJ,55,56,48,92,1.9,0,-22.86138888,-43.41138888
671,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-28,2300,1013.2,1013.2,1012.7,14.4,14.5,13.8,-3.399,22.6,24,22.6,RJ,60,60,54,106,2,0.1,-22.86138888,-43.41138888
672,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0000,1013.3,1013.3,1013.2,14.5,14.8,13.9,-3.52,21.7,23.4,21.7,RJ,64,64,57,119,2,0,-22.86138888,-43.41138888
673,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0100,1013.4,1013.5,1013.3,15,15.4,14.2,-3.491,21.4,24,21.4,RJ,67,67,56,185,1.9,0,-22.86138888,-43.41138888
674,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0200,1013.4,1013.5,1013.4,15.8,15.9,15,-3.54,20,21.4,19.9,RJ,77,77,67,306,0.8,0.1,-22.86138888,-43.41138888
675,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0300,1013.1,1013.4,1013.1,16.2,16.6,15.5,-3.538,19.8,20.2,19.5,RJ,80,81,76,40,0.8,0,-22.86138888,-43.41138888
676,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0400,1012.8,1013.1,1012.7,15.6,16.9,15.3,-3.54,18.9,21.1,18.9,RJ,81,81,73,352,1.6,0,-22.86138888,-43.41138888
677,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0500,1012.5,1012.7,1012.4,16.6,17.1,15.8,-3.535,19.3,19.6,18.9,RJ,85,87,81,305,1.7,0.4,-22.86138888,-43.41138888
678,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0600,1013.5,1013.6,1012.4,15.7,17.4,14,-3.483,24.2,24.6,19.3,RJ,59,86,52,353,8.8,5,-22.86138888,-43.41138888
679,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0700,1014.3,1014.3,1013.5,18.9,18.9,16.3,-3.54,23.4,24.2,23.4,RJ,76,76,59,345,10.7,3.1,-22.86138888,-43.41138888
680,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0800,1014.8,1014.8,1014.3,18.2,19.2,18.2,-3.54,23.8,23.8,23.1,RJ,71,78,71,345,10.6,3.8,-22.86138888,-43.41138888
681,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,0900,1015.8,1015.8,1014.8,17.9,18.2,17.7,-3.073,24.2,24.4,23.8,RJ,68,71,67,286,7.9,2.4,-22.86138888,-43.41138888
682,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1000,1016.9,1016.9,1015.8,18.2,18.2,17.7,10.084,23.6,24.2,23.5,RJ,72,72,67,256,7.5,2.1,-22.86138888,-43.41138888
683,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1100,1017.6,1017.6,1016.9,18.4,18.8,18.2,233.583,23.5,23.7,22.9,RJ,73,77,72,246,5,1.2,-22.86138888,-43.41138888
684,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1200,1018.1,1018.1,1017.5,18.4,18.7,18.3,208.85,23,23.8,23,RJ,75,76,72,221,5.1,2,-22.86138888,-43.41138888
685,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1300,1018.4,1018.5,1018.1,18.4,18.6,18.3,205.113,23.3,23.4,22.9,RJ,74,77,74,254,4.8,1.7,-22.86138888,-43.41138888
686,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1400,1018.2,1018.5,1018.2,19.4,19.9,18.2,239.44,22.8,23.3,22.4,RJ,81,85,74,264,5.2,0.7,-22.86138888,-43.41138888
687,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1500,1017.7,1018.2,1017.7,18.5,19.5,18.5,398.987,22.4,23.4,22.4,RJ,79,81,76,240,5.7,1.9,-22.86138888,-43.41138888
688,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1600,1017.5,1017.7,1017.5,17.2,18.5,17.2,146.563,22.4,22.4,21.8,RJ,72,79,72,310,5.2,1.8,-22.86138888,-43.41138888
689,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1700,1017.1,1017.5,1017.1,14.5,17.6,14.5,592.361,23,23.1,22.3,RJ,59,73,59,296,6.4,2.4,-22.86138888,-43.41138888
690,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1800,1016.9,1017.1,1016.9,14.4,14.7,13.5,542.195,23.4,23.7,23,RJ,57,59,55,286,6,2.2,-22.86138888,-43.41138888
691,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,1900,1017.2,1017.2,1016.9,15.5,15.5,14.3,501.859,23.1,23.8,23.1,RJ,62,62,57,283,5.9,1.8,-22.86138888,-43.41138888
692,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,2000,1017.8,1017.8,1017.2,16.6,16.6,15.4,153.439,22.5,23.2,22.5,RJ,69,69,62,230,5.2,2.1,-22.86138888,-43.41138888
693,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,2100,1018.2,1018.2,1017.8,16.6,16.8,16.5,9.503,22.2,22.5,22.2,RJ,70,71,69,268,5.5,1.3,-22.86138888,-43.41138888
694,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,2200,1018.6,1018.6,1018.1,16.3,16.6,16.2,-2.678,22.1,22.2,22.1,RJ,70,70,69,211,4.3,0.5,-22.86138888,-43.41138888
695,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-29,2300,1019.4,1019.4,1018.6,16.3,16.4,16.1,-2.725,22.2,22.2,22,RJ,69,70,69,270,2.6,1,-22.86138888,-43.41138888
696,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0000,1019.6,1019.6,1019.3,16,16.3,15.9,-2.201,21.7,22.2,21.7,RJ,70,70,69,301,2.8,1.2,-22.86138888,-43.41138888
697,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0100,1019.3,1019.7,1019.3,16,16.2,15.7,-2.381,21.6,21.8,21.6,RJ,71,71,69,217,3.4,0.2,-22.86138888,-43.41138888
698,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0200,1019.6,1019.6,1019.3,16.5,16.6,15.7,-2.088,20.6,21.6,20.5,RJ,77,78,71,7,1.1,0.1,-22.86138888,-43.41138888
699,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0300,1019.4,1019.6,1019.3,18,18,16.4,-2.815,20.5,20.6,20.3,RJ,86,86,77,27,2.7,1.5,-22.86138888,-43.41138888
700,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0400,1019.2,1019.4,1019.2,19.4,19.4,18.1,-3.261,19.8,20.5,19.8,RJ,97,97,86,100,4.3,0.3,-22.86138888,-43.41138888
701,A621,1.6,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0500,1018.9,1019.3,1018.8,,,,-3.053,19.4,19.8,19.3,RJ,,,,110,2.9,1,-22.86138888,-43.41138888
702,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0600,1018.7,1018.9,1018.7,,,,-2.922,19.2,19.5,19.1,RJ,,,,145,2.3,0.7,-22.86138888,-43.41138888
703,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0700,1018.6,1018.8,1018.4,,,,-2.506,19.1,19.2,19,RJ,,,,142,2.2,0.9,-22.86138888,-43.41138888
704,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0800,1019,1019,1018.5,,,,-1.497,19.1,19.1,18.9,RJ,,,,133,2.5,0.2,-22.86138888,-43.41138888
705,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,0900,1019.3,1019.4,1019,,,,-0.625,19.5,19.5,19.1,RJ,,,,197,1.5,0.5,-22.86138888,-43.41138888
706,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1000,1020.1,1020.1,1019.3,,,,12.769,19.4,19.5,19.2,RJ,,,,1,1.5,0,-22.86138888,-43.41138888
707,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1100,1020.8,1020.8,1020.1,,,,109.561,19.8,19.8,19.4,RJ,,,,330,2.4,0.9,-22.86138888,-43.41138888
708,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1200,1021.5,1021.5,1020.8,,,,223.661,19.8,20,19.6,RJ,,,,328,5.5,1.8,-22.86138888,-43.41138888
709,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1300,1022.2,1022.2,1021.5,,,,296.293,19.5,19.8,19.3,RJ,,,,239,5.5,1.3,-22.86138888,-43.41138888
710,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1400,1022.3,1022.4,1022.2,,,,287.936,19.6,19.8,19.2,RJ,,,,261,4.3,0.9,-22.86138888,-43.41138888
711,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1500,1021.6,1022.3,1021.6,20,,,763.69,20.7,20.9,19.6,RJ,96,,,1,3,0.4,-22.86138888,-43.41138888
712,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1600,1021.1,1021.6,1021.1,,20.6,19.7,329.55,19.7,21.1,19.7,RJ,,100,94,287,2,0.4,-22.86138888,-43.41138888
713,A621,1,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1700,1020.5,1021.1,1020.5,,,,368.695,19.6,20,19.3,RJ,,,,228,3.7,1.3,-22.86138888,-43.41138888
714,A621,1.8,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1800,1020.8,1020.8,1020.5,,,,175.074,19.1,19.7,19.1,RJ,,,,237,3.7,1.1,-22.86138888,-43.41138888
715,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,1900,1021,1021,1020.8,,,,179.109,19.2,19.6,19.1,RJ,,,,206,4.1,1.1,-22.86138888,-43.41138888
716,A621,1,RIO DE JANEIRO - VILA MILITAR,2020-07-30,2000,1021.4,1021.4,1021,,,,60.263,18.8,19.3,18.8,RJ,,,,258,4.6,1,-22.86138888,-43.41138888
717,A621,7.2,RIO DE JANEIRO - VILA MILITAR,2020-07-30,2100,1022.1,1022.1,1021.4,,,,-0.232,18.3,18.8,18.1,RJ,,,,181,3.6,1.3,-22.86138888,-43.41138888
718,A621,4.4,RIO DE JANEIRO - VILA MILITAR,2020-07-30,2200,1022.8,1022.8,1022.1,,,,-1.435,18,18.4,17.9,RJ,,,,199,3.5,1.1,-22.86138888,-43.41138888
719,A621,2.6,RIO DE JANEIRO - VILA MILITAR,2020-07-30,2300,1023.5,1023.5,1022.8,,,,-1.032,17.7,18,17.7,RJ,,,,204,3.5,0.9,-22.86138888,-43.41138888
720,A621,1.6,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0000,1023.8,1023.8,1023.5,,,,-0.256,17.6,17.8,17.5,RJ,,,,114,2.6,0.4,-22.86138888,-43.41138888
721,A621,2,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0100,1024.2,1024.2,1023.7,,,,-1.647,17.3,17.7,17.3,RJ,,,,219,2.2,0.3,-22.86138888,-43.41138888
722,A621,2.2,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0200,1024.5,1024.5,1024.2,,,,-1.617,17.2,17.3,17.1,RJ,,,,174,1.4,0.1,-22.86138888,-43.41138888
723,A621,1,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0300,1024.3,1024.5,1024.3,,,,-1.883,17.1,17.3,17,RJ,,,,118,1.3,0.2,-22.86138888,-43.41138888
724,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0400,1024.2,1024.3,1024,,,,-2.627,17.2,17.3,17.1,RJ,,,,343,1.3,0.3,-22.86138888,-43.41138888
725,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0500,1023.6,1024.2,1023.6,,,,-1.869,17.2,17.3,17.1,RJ,,,,330,1.2,0.1,-22.86138888,-43.41138888
726,A621,1.4,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0600,1023.1,1023.6,1023.1,,,,-1.542,17.2,17.3,17.1,RJ,,,,186,0.8,0.1,-22.86138888,-43.41138888
727,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0700,1023.1,1023.2,1023,,,,-1.093,17.2,17.4,17.2,RJ,,,,156,2,0.6,-22.86138888,-43.41138888
728,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0800,1023.6,1023.6,1023.1,,,,-1.037,17.4,17.5,17.2,RJ,,,,215,2.5,0.4,-22.86138888,-43.41138888
729,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,0900,1024.2,1024.2,1023.6,,,,-2.258,17.5,17.6,17.3,RJ,,,,199,2.3,0.7,-22.86138888,-43.41138888
730,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1000,1024.7,1024.8,1024.2,,,,40.526,17.8,17.8,17.4,RJ,,,,175,2,0,-22.86138888,-43.41138888
731,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1100,1025.2,1025.2,1024.7,18.8,,,561.449,18.8,19.3,17.7,RJ,100,,,235,2.4,0.9,-22.86138888,-43.41138888
732,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1200,1025.7,1025.7,1025.2,18.6,19.6,18.5,676.819,19.7,19.8,18.7,RJ,93,100,93,194,4.4,2,-22.86138888,-43.41138888
733,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1300,1025.8,1025.9,1025.7,18.2,19.1,17.8,701.396,20.1,20.1,19.6,RJ,89,94,88,202,4.8,1.8,-22.86138888,-43.41138888
734,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1400,1025.1,1025.8,1025.1,18.3,18.8,17.3,1072.125,21,21,20,RJ,85,91,83,186,5.8,2.6,-22.86138888,-43.41138888
735,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1500,1024,1025.1,1024,15,19,14.8,1627.982,22.3,22.6,20.8,RJ,63,85,63,167,6.3,2.3,-22.86138888,-43.41138888
736,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1600,1023.2,1024,1023.2,14,15.8,13.3,1148.618,22.4,23,22.1,RJ,59,64,56,170,7.1,3,-22.86138888,-43.41138888
737,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1700,1022.4,1023.2,1022.4,13.8,14.7,13.7,918.713,23.2,23.5,22,RJ,56,62,55,179,6,2.9,-22.86138888,-43.41138888
738,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1800,1021.9,1022.4,1021.9,14.1,14.5,13.3,613.752,22.6,23.2,22.2,RJ,58,60,55,169,5.3,1.3,-22.86138888,-43.41138888
739,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,1900,1022,1022,1021.8,14.8,14.8,13.8,448.295,22.5,23.3,22.4,RJ,62,62,56,189,4,1.3,-22.86138888,-43.41138888
740,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,2000,1022.5,1022.5,1022,15.7,15.7,14.5,126.586,21.3,22.6,21.3,RJ,70,70,61,201,6.7,3,-22.86138888,-43.41138888
741,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,2100,1023,1023,1022.4,15.4,15.9,15.3,8.525,20.9,21.3,20.9,RJ,71,72,70,194,6.7,1.9,-22.86138888,-43.41138888
742,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,2200,1023.5,1023.5,1023,14.3,15.4,14.3,-2.893,20.9,21,20.7,RJ,66,71,66,198,5.6,1.8,-22.86138888,-43.41138888
743,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-07-31,2300,1023.9,1023.9,1023.5,14.3,14.4,13.9,-3.041,20.3,20.9,20.3,RJ,68,68,65,188,4.5,2.1,-22.86138888,-43.41138888
