,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
626,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0200,1013.2,1013.6,1013.2,19.5,19.9,19.1,-2.317,22.8,23.2,22.8,RJ,82,82,78,169,6.5,1.4,-22.86138888,-43.41138888
627,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0300,1012.8,1013.2,1012.8,19.6,19.6,19.4,-1.5,22.6,23,22.6,RJ,83,83,80,149,4.4,1.1,-22.86138888,-43.41138888
628,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0400,1012.2,1012.8,1012.2,18.9,19.6,18.9,-2.512,22.4,22.7,22.4,RJ,81,83,80,128,4.2,1.4,-22.86138888,-43.41138888
629,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0500,1011.9,1012.3,1011.9,18.9,19,18.9,-2.102,22,22.4,22,RJ,83,83,81,116,3.1,0.7,-22.86138888,-43.41138888
630,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0600,1011.2,1011.9,1011.2,19.9,19.9,18.9,-3.54,20.2,22,20.2,RJ,98,98,83,59,2.4,0,-22.86138888,-43.41138888
631,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0700,1010.8,1011.2,1010.8,,20.4,18.9,-3.538,18.5,20.4,18.5,RJ,,100,98,353,0.9,0,-22.86138888,-43.41138888
632,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0800,1010.6,1010.9,1010.6,,,,-3.54,18.2,18.6,17.9,RJ,,,,8,1.3,0.3,-22.86138888,-43.41138888
633,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,0900,1010.5,1010.7,1010.5,,,,-3.483,17.7,18.8,17.7,RJ,,,,7,2,0.2,-22.86138888,-43.41138888
634,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1000,1010.4,1010.6,1010.4,,,,36.324,18.1,18.6,17.5,RJ,,,,40,1.1,0,-22.86138888,-43.41138888
635,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1100,1011,1011,1010.3,,,,422.805,21.8,21.8,18.1,RJ,,,,52,0.5,0,-22.86138888,-43.41138888
636,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1200,1011.4,1011.5,1011,19.2,22.5,19.1,1098.85,23.9,24.5,21.8,RJ,75,100,75,172,2.9,1.4,-22.86138888,-43.41138888
637,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1300,1011.2,1011.5,1011.2,16.2,19.3,16.2,1345.956,25.8,25.8,23.7,RJ,55,76,55,116,3.5,1.7,-22.86138888,-43.41138888
638,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1400,1010.6,1011.3,1010.6,13.4,16.4,12.5,1845.333,27.6,27.7,25.5,RJ,42,55,40,72,6.9,2.4,-22.86138888,-43.41138888
639,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1500,1009.6,1010.6,1009.6,11.8,13.3,11.5,2372.475,29.1,29.5,27.6,RJ,34,42,34,339,9.1,2.1,-22.86138888,-43.41138888
640,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1600,1009.1,1009.6,1008.9,11.6,12.4,10.8,1733.052,28.3,30.2,28.2,RJ,36,37,31,33,9.8,4.9,-22.86138888,-43.41138888
641,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1700,1010.3,1010.4,1009.1,16.5,17.6,11.6,1041.355,23.3,28.4,23.3,RJ,66,66,36,342,16.4,7.7,-22.86138888,-43.41138888
642,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1800,1011.9,1011.9,1010.3,17.3,17.4,16.6,421.368,21.6,23.4,21.6,RJ,77,77,66,348,14.9,5.3,-22.86138888,-43.41138888
643,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,1900,1012.7,1012.7,1011.9,17.5,17.8,17.2,242.044,21,21.7,21,RJ,80,81,76,351,12.4,5.2,-22.86138888,-43.41138888
644,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,2000,1012.9,1013,1012.5,17.2,17.5,15,27.293,20.2,21.7,20.1,RJ,83,83,67,2,9.2,3.6,-22.86138888,-43.41138888
645,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-06-27,2100,1010.8,1013,1010.4,19.4,19.6,17.4,-3.54,19.4,20.2,19.3,RJ,100,100,83,137,5.6,2.4,-22.86138888,-43.41138888
646,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,2200,1013.4,1013.8,1010.4,17.6,19.9,17.6,-2.471,20.4,20.5,19.3,RJ,84,100,84,269,7.8,1.4,-22.86138888,-43.41138888
647,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-27,2300,1013.9,1014,1013.3,17.9,17.9,17,-2.377,19.7,20.5,19.6,RJ,89,89,81,43,6.1,0.6,-22.86138888,-43.41138888
648,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0000,1014.4,1014.6,1013.9,19,19.2,17.9,-3.17,19.1,19.9,19,RJ,99,100,89,1,2.4,1.3,-22.86138888,-43.41138888
649,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0100,1014.8,1014.9,1014.3,,19.4,18.8,-3.229,19,19.4,18.8,RJ,,100,99,17,2.8,1.6,-22.86138888,-43.41138888
650,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0200,1015,1015,1014.7,,,,-3.54,17.7,19,17.7,RJ,,,,12,3.2,0.1,-22.86138888,-43.41138888
651,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0300,1015.2,1015.2,1014.9,,,,-3.011,17.8,18,17.6,RJ,,,,18,1.2,0.5,-22.86138888,-43.41138888
652,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0400,1015.2,1015.4,1015.1,,,,-3.54,19.1,19.1,17.6,RJ,,,,348,2.9,1.6,-22.86138888,-43.41138888
653,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0500,1015.3,1015.4,1015.2,19,19.3,19,-3.419,19,19.3,19,RJ,100,100,100,3,4.5,2.8,-22.86138888,-43.41138888
654,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0600,1015.2,1015.3,1015.1,18.9,19.1,18.6,-2.485,19,19.4,18.7,RJ,100,100,96,41,5.9,0.7,-22.86138888,-43.41138888
655,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0700,1015.1,1015.3,1015.1,,19.1,18.7,-2.132,18.3,19.1,18.3,RJ,,100,100,11,1.9,0.1,-22.86138888,-43.41138888
656,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0800,1015.4,1015.4,1015.1,,,,-3.54,16,18.4,16,RJ,,,,37,1.5,0.1,-22.86138888,-43.41138888
657,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,0900,1016,1016,1015.4,,,,-3.54,15.3,16.3,15.1,RJ,,,,55,1.5,0,-22.86138888,-43.41138888
658,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1000,1016.9,1016.9,1016,,,,20.693,15.8,16,14.9,RJ,,,,16,1.7,0.8,-22.86138888,-43.41138888
659,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1100,1017.5,1017.5,1016.9,,,,482.418,19.6,19.6,15.8,RJ,,,,27,1.3,0,-22.86138888,-43.41138888
660,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1200,1017.9,1017.9,1017.5,17.4,19.9,16.8,1151.006,21.6,21.6,19.6,RJ,77,100,76,42,2.3,1,-22.86138888,-43.41138888
661,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1300,1018.3,1018.3,1017.9,14.9,17.9,14.6,1573.538,22.7,23.4,21.3,RJ,61,78,59,22,3.7,2,-22.86138888,-43.41138888
662,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1400,1018.3,1018.4,1018.2,14.5,15.9,13.5,1968.44,23.2,24.4,22.7,RJ,58,63,52,336,6,3.5,-22.86138888,-43.41138888
663,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1500,1018,1018.3,1018,14.3,14.6,13.4,1360.582,23.6,24.2,23.1,RJ,56,58,52,341,6.3,2.2,-22.86138888,-43.41138888
664,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1600,1017.2,1018,1017.2,14,15.4,13.6,2376.361,24.7,25.9,23.6,RJ,51,56,49,350,6.5,2.3,-22.86138888,-43.41138888
665,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1700,1016.9,1017.2,1016.9,15.4,15.6,13.9,344.807,23.2,24.7,23.2,RJ,62,62,51,303,6.5,1.7,-22.86138888,-43.41138888
666,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1800,1017.1,1017.2,1016.8,16.2,16.2,15.4,219.926,22.1,23.1,22.1,RJ,69,69,62,241,6,1.8,-22.86138888,-43.41138888
667,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,1900,1017.5,1017.5,1017.1,19.1,19.2,16,76.85,19.8,22.2,19.8,RJ,96,96,69,284,6.3,1.9,-22.86138888,-43.41138888
668,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-28,2000,1018.1,1018.1,1017.5,18,19.1,18,27.35,20.3,20.3,19.7,RJ,87,96,87,272,4.7,1.4,-22.86138888,-43.41138888
669,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-28,2100,1018.7,1018.7,1018.1,18.4,18.4,17.5,-3.476,19.8,20.3,19.8,RJ,91,91,84,264,5.5,1.1,-22.86138888,-43.41138888
670,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-28,2200,1019.4,1019.4,1018.7,17.3,18.9,17.3,-3.491,19.5,19.8,19.4,RJ,87,95,87,244,7,2.4,-22.86138888,-43.41138888
671,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-28,2300,1019.9,1019.9,1019.4,18,18.1,16.9,-1.823,19.2,19.5,19.2,RJ,93,93,85,241,5.8,1.3,-22.86138888,-43.41138888
672,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0000,1019.9,1020.1,1019.9,18.9,18.9,18,-2.08,18.9,19.2,18.9,RJ,100,100,93,9,2.9,0.2,-22.86138888,-43.41138888
673,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0100,1020.1,1020.2,1019.9,18.6,19.1,18.6,-1.273,19.1,19.1,18.7,RJ,97,100,97,237,2.9,0.4,-22.86138888,-43.41138888
674,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0200,1020,1020.1,1020,18.4,18.6,18.3,-3.33,18.4,19.1,18.4,RJ,100,100,96,9,2.1,0.6,-22.86138888,-43.41138888
675,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0300,1020,1020.1,1020,,,,-2.542,18.5,18.6,18.2,RJ,,,,222,2.1,0.5,-22.86138888,-43.41138888
676,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0400,1020,1020.1,1020,17.8,18.9,17.8,-1.668,19,19.1,18.5,RJ,92,100,92,224,4.2,1.1,-22.86138888,-43.41138888
677,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0500,1020,1020.2,1020,17.3,17.7,17.2,-2.898,18.5,19,18.5,RJ,93,93,91,214,4.1,1.2,-22.86138888,-43.41138888
678,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0600,1019.9,1020,1019.9,18.1,18.1,17.3,-3.5,18.2,18.5,18.1,RJ,99,99,93,320,2.9,0.1,-22.86138888,-43.41138888
679,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0700,1019.8,1019.9,1019.7,,18.2,18.1,-3.409,18.1,18.3,18.1,RJ,,100,99,273,1.9,0.3,-22.86138888,-43.41138888
680,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0800,1019.7,1019.8,1019.7,,,,-2.546,18,18.1,17.9,RJ,,,,11,1.9,0,-22.86138888,-43.41138888
681,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,0900,1020.1,1020.1,1019.7,,,,-2.607,18,18.1,17.9,RJ,,,,14,1.6,0.1,-22.86138888,-43.41138888
682,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1000,1020.8,1020.8,1020.1,,,,20.757,18.4,18.4,17.8,RJ,,,,186,1.5,0.2,-22.86138888,-43.41138888
683,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1100,1021.5,1021.5,1020.8,19.1,19.3,18.6,226.234,19.3,19.3,18.4,RJ,98,100,98,192,1.8,1,-22.86138888,-43.41138888
684,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1200,1022,1022,1021.5,,19.3,18.5,273.28,18.8,19.4,18.3,RJ,,100,98,105,4.1,0.7,-22.86138888,-43.41138888
685,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1300,1021.9,1022,1021.8,18.8,,,989.919,20.3,20.6,18.6,RJ,91,,,142,2.5,0.8,-22.86138888,-43.41138888
686,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1400,1021.3,1021.9,1021.3,18.2,19.5,17,1382.639,22.3,22.3,20.3,RJ,77,93,75,148,3.5,1.6,-22.86138888,-43.41138888
687,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1500,1020.3,1021.3,1020.3,14.7,17.6,14.7,1806.216,23.3,23.3,22.1,RJ,59,77,59,157,6.3,2.1,-22.86138888,-43.41138888
688,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1600,1019.1,1020.3,1019.1,14.7,15.3,14.2,1236.972,23,23.7,22.7,RJ,60,62,58,131,5,2,-22.86138888,-43.41138888
689,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1700,1018,1019.1,1018,14.9,15.7,14.5,825.433,23.3,24.5,22.8,RJ,59,62,55,178,4.9,2,-22.86138888,-43.41138888
690,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1800,1017.3,1018,1017.3,15.1,15.8,14.6,712.927,23.5,24.2,23.3,RJ,59,61,56,182,6,2.8,-22.86138888,-43.41138888
691,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,1900,1016.8,1017.4,1016.8,14.2,15.3,14.2,505.244,23.2,23.8,23.1,RJ,57,60,56,169,6,2.6,-22.86138888,-43.41138888
692,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,2000,1017,1017,1016.8,15,15,13.8,196.642,22.8,23.3,22.8,RJ,62,62,56,180,6.1,2.3,-22.86138888,-43.41138888
693,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,2100,1017.2,1017.3,1017,14.8,15.7,14.7,1.923,22,22.8,22,RJ,64,66,62,180,6.2,2.6,-22.86138888,-43.41138888
694,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,2200,1017.2,1017.3,1017.1,14.8,15,14.7,-3.54,21.3,22,21.3,RJ,67,67,64,171,6.2,1.8,-22.86138888,-43.41138888
695,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-29,2300,1017,1017.2,1017,15.3,15.3,14.8,-3.54,20.5,21.3,20.5,RJ,72,72,67,186,5,1.9,-22.86138888,-43.41138888
696,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0000,1017.2,1017.2,1017,15.4,15.5,15.3,-3.54,19.9,20.5,19.9,RJ,75,75,72,203,4.6,0.8,-22.86138888,-43.41138888
697,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0100,1017.4,1017.5,1017.2,15.3,15.7,15.3,-3.54,19.5,19.9,19.3,RJ,77,78,75,169,3.5,0.8,-22.86138888,-43.41138888
698,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0200,1017,1017.5,1017,16.3,16.5,14.4,-3.54,16.3,19.5,16.3,RJ,100,100,76,20,2.7,0,-22.86138888,-43.41138888
699,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0300,1016.9,1017.2,1016.9,,,,-3.54,16.3,16.4,15.8,RJ,,,,2,1.4,0.7,-22.86138888,-43.41138888
700,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0400,1016.7,1017,1016.7,,,,-3.51,15.1,16.2,15,RJ,,,,324,1.4,0,-22.86138888,-43.41138888
701,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0500,1015.9,1016.7,1015.9,,,,-3.3,16.2,16.2,15.1,RJ,,,,19,1.1,0,-22.86138888,-43.41138888
702,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0600,1014.7,1015.8,1014.7,,,,-3.476,16.9,16.9,16.2,RJ,,,,201,2.5,1,-22.86138888,-43.41138888
703,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0700,1014.8,1014.8,1014.6,,,,-3.496,16.5,17.1,16.3,RJ,,,,356,2.5,0.4,-22.86138888,-43.41138888
704,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0800,1014.5,1014.9,1014.5,,,,-3.538,15.4,16.9,15.4,RJ,,,,61,1.5,0,-22.86138888,-43.41138888
705,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,0900,1014.8,1014.9,1014.5,,,,-3.525,14.7,15.7,14.6,RJ,,,,326,0.8,0,-22.86138888,-43.41138888
706,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1000,1015,1015.1,1014.8,,,,21.942,16.7,16.7,14.5,RJ,,,,135,1.6,0,-22.86138888,-43.41138888
707,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1100,1015,1015.1,1014.8,18.5,,,323.066,19.5,19.5,16.7,RJ,94,,,276,1.6,0.1,-22.86138888,-43.41138888
708,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1200,1014.9,1015.2,1014.9,16.7,18.7,16.4,1092.439,21.5,21.6,19.3,RJ,74,94,74,198,1.8,0.6,-22.86138888,-43.41138888
709,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1300,1014.3,1014.9,1014.3,15,16.6,14.7,1707.026,23.6,23.7,21.3,RJ,58,74,58,183,3.4,1.5,-22.86138888,-43.41138888
710,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1400,1013.3,1014.3,1013.3,14.2,15.4,14,1966.588,24.6,24.7,23.6,RJ,52,59,52,152,5.4,1.7,-22.86138888,-43.41138888
711,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1500,1011.6,1013.3,1011.6,14,14.7,13.6,1608.516,25.4,25.8,24.6,RJ,49,53,48,164,5.3,2.5,-22.86138888,-43.41138888
712,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1600,1009.8,1011.6,1009.8,12.5,14.6,12.3,2023.789,27.7,27.7,25.3,RJ,39,50,39,145,6.8,3.5,-22.86138888,-43.41138888
713,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1700,1008.7,1009.8,1008.7,12,12.8,11.7,1714.778,28.3,28.8,27.4,RJ,36,39,36,75,8.1,3,-22.86138888,-43.41138888
714,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1800,1007.7,1008.7,1007.7,12.5,12.9,11.8,1352.694,28.7,28.9,28.2,RJ,37,38,36,86,7.5,3.9,-22.86138888,-43.41138888
715,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,1900,1007.3,1007.7,1007.3,12.9,12.9,12.2,691.673,27.7,28.8,27.7,RJ,40,40,37,93,7.6,3.2,-22.86138888,-43.41138888
716,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,2000,1007,1007.3,1006.9,13.2,13.3,12.8,196.26,26.7,27.7,26.6,RJ,44,44,40,107,5.9,2.4,-22.86138888,-43.41138888
717,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,2100,1007,1007.3,1006.9,13.7,14.3,13.2,7.505,25.3,26.7,23.2,RJ,49,57,44,113,4.1,1.6,-22.86138888,-43.41138888
718,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,2200,1006.6,1007,1006.6,14.6,15.6,13.7,-3.54,22.8,25.6,21.5,RJ,60,66,48,62,3.5,0.4,-22.86138888,-43.41138888
719,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-06-30,2300,1007.8,1007.8,1006.5,14.9,16.2,14.5,-3.53,21.2,23.5,20.9,RJ,67,72,60,306,2.5,0.5,-22.86138888,-43.41138888
